timestamp,x,y,theta,left_vel,right_vel
90.90000000000074,-1.8440000000000023,0.0,0.0,0.38,0.38
90.95000000000074,-1.8255000000000023,0.0,0.0,0.37,0.37
91.00000000000075,-1.8075000000000023,0.0,0.0,0.36,0.36
91.05000000000075,-1.7900000000000023,0.0,0.0,0.35,0.35
91.10000000000075,-1.7730000000000024,0.0,0.0,0.34,0.34
91.15000000000074,-1.7565000000000024,0.0,0.0,0.33,0.33
91.20000000000074,-1.7405000000000024,0.0,0.0,0.32,0.32
91.25000000000075,-1.7250000000000023,0.0,0.0,0.31,0.31
91.30000000000075,-1.7100000000000024,0.0,0.0,0.3,0.3
91.35000000000075,-1.6955000000000024,0.0,0.0,0.29,0.29
91.40000000000074,-1.6815000000000024,0.0,0.0,0.28,0.28
91.45000000000074,-1.6680000000000024,0.0,0.0,0.27,0.27
91.50000000000075,-1.6550000000000025,0.0,0.0,0.26,0.26
91.55000000000075,-1.6425000000000025,0.0,0.0,0.25,0.25
91.60000000000075,-1.6305000000000025,0.0,0.0,0.24,0.24
91.65000000000074,-1.6190000000000024,0.0,0.0,0.23,0.23
91.70000000000074,-1.6080000000000025,0.0,0.0,0.22,0.22
91.75000000000075,-1.5975000000000026,0.0,0.0,0.21,0.21
91.80000000000075,-1.5875000000000026,0.0,0.0,0.2,0.2
91.85000000000075,-1.5780000000000025,0.0,0.0,0.19,0.19
91.90000000000074,-1.5690000000000026,0.0,0.0,0.18,0.18
91.95000000000074,-1.5605000000000027,0.0,0.0,0.17,0.17
92.00000000000075,-1.5525000000000027,0.0,0.0,0.16,0.16
92.05000000000075,-1.5450000000000026,0.0,0.0,0.15,0.15
92.10000000000075,-1.5380000000000027,0.0,0.0,0.14,0.14
92.15000000000074,-1.5315000000000027,0.0,0.0,0.13,0.13
92.20000000000074,-1.5255000000000027,0.0,0.0,0.12,0.12
92.25000000000075,-1.5200000000000027,0.0,0.0,0.11,0.11
92.30000000000075,-1.5150000000000028,0.0,0.0,0.1,0.1
92.35000000000075,-1.5105000000000028,0.0,0.0,0.09,0.09
92.40000000000074,-1.5065000000000028,0.0,0.0,0.08,0.08
92.45000000000074,-1.5030000000000028,0.0,0.0,0.07,0.07
92.50000000000075,-1.5000000000000029,0.0,0.0,0.06,0.06
92.55000000000075,-1.497500000000003,0.0,0.0,0.05,0.05
92.60000000000075,-1.495500000000003,0.0,0.0,0.04,0.04
92.65000000000074,-1.4940000000000029,0.0,0.0,0.03,0.03
92.70000000000074,-1.493000000000003,0.0,0.0,0.02,0.02
92.75000000000075,-1.492500000000003,0.0,0.0,0.01,0.01
92.80000000000075,-1.492500000000003,0.0,0.0,0.0,0.0
92.85000000000075,-1.493000000000003,0.0,0.0,-0.01,-0.01
92.90000000000074,-1.4940000000000029,0.0,0.0,-0.02,-0.02
92.95000000000074,-1.495500000000003,0.0,0.0,-0.03,-0.03
93.00000000000075,-1.497500000000003,0.0,0.0,-0.04,-0.04
93.05000000000075,-1.5000000000000029,0.0,0.0,-0.05,-0.05
93.10000000000075,-1.5030000000000028,0.0,0.0,-0.06,-0.06
93.15000000000074,-1.5065000000000028,0.0,0.0,-0.07,-0.07
93.20000000000074,-1.5105000000000028,0.0,0.0,-0.08,-0.08
93.25000000000075,-1.5150000000000028,0.0,0.0,-0.09,-0.09
93.30000000000075,-1.5200000000000027,0.0,0.0,-0.1,-0.1
93.35000000000075,-1.5255000000000027,0.0,0.0,-0.11,-0.11
93.40000000000074,-1.5315000000000027,0.0,0.0,-0.12,-0.12
93.45000000000074,-1.5380000000000027,0.0,0.0,-0.13,-0.13
93.50000000000074,-1.5450000000000026,0.0,0.0,-0.14,-0.14
93.55000000000075,-1.5525000000000027,0.0,0.0,-0.15,-0.15
93.60000000000075,-1.5605000000000027,0.0,0.0,-0.16,-0.16
93.65000000000074,-1.5690000000000026,0.0,0.0,-0.17,-0.17
93.70000000000074,-1.5780000000000025,0.0,0.0,-0.18,-0.18
93.75000000000074,-1.5875000000000026,0.0,0.0,-0.19,-0.19
93.80000000000075,-1.5975000000000026,0.0,0.0,-0.2,-0.2
93.85000000000075,-1.6080000000000025,0.0,0.0,-0.21,-0.21
93.90000000000074,-1.6190000000000024,0.0,0.0,-0.22,-0.22
93.95000000000074,-1.6305000000000025,0.0,0.0,-0.23,-0.23
94.00000000000074,-1.6425000000000025,0.0,0.0,-0.24,-0.24
94.05000000000075,-1.6550000000000025,0.0,0.0,-0.25,-0.25
94.10000000000075,-1.6680000000000024,0.0,0.0,-0.26,-0.26
94.15000000000074,-1.6815000000000024,0.0,0.0,-0.27,-0.27
94.20000000000074,-1.6955000000000024,0.0,0.0,-0.28,-0.28
94.25000000000074,-1.7100000000000024,0.0,0.0,-0.29,-0.29
94.30000000000075,-1.7250000000000023,0.0,0.0,-0.3,-0.3
94.35000000000075,-1.7405000000000024,0.0,0.0,-0.31,-0.31
94.40000000000074,-1.7565000000000024,0.0,0.0,-0.32,-0.32
94.45000000000074,-1.7730000000000024,0.0,0.0,-0.33,-0.33
94.50000000000074,-1.7900000000000023,0.0,0.0,-0.34,-0.34
94.55000000000074,-1.8075000000000023,0.0,0.0,-0.35,-0.35
94.60000000000075,-1.8255000000000023,0.0,0.0,-0.36,-0.36
94.65000000000074,-1.8440000000000023,0.0,0.0,-0.37,-0.37
94.70000000000074,-1.8630000000000022,0.0,0.0,-0.38,-0.38
94.75000000000074,-1.8825000000000023,0.0,0.0,-0.39,-0.39
94.80000000000074,-1.9025000000000023,0.0,0.0,-0.4,-0.4
94.85000000000075,-1.9215000000000022,0.0,0.0,-0.38,-0.38
94.90000000000074,-1.9395000000000022,0.0,0.0,-0.36,-0.36
94.95000000000074,-1.9565000000000021,0.0,0.0,-0.34,-0.34
95.00000000000074,-1.9725000000000021,0.0,0.0,-0.32,-0.32
95.05000000000074,-1.987500000000002,0.0,0.0,-0.3,-0.3
95.10000000000073,-2.001500000000002,0.0,0.0,-0.28,-0.28
95.15000000000074,-2.0145000000000017,0.0,0.0,-0.26,-0.26
95.20000000000074,-2.0265000000000017,0.0,0.0,-0.24,-0.24
95.25000000000074,-2.037500000000002,0.0,0.0,-0.22,-0.22
95.30000000000074,-2.0475000000000017,0.0,0.0,-0.2,-0.2
95.35000000000073,-2.0565000000000015,0.0,0.0,-0.18,-0.18
95.40000000000074,-2.0645000000000016,0.0,0.0,-0.16,-0.16
95.45000000000074,-2.0715000000000017,0.0,0.0,-0.14,-0.14
95.50000000000074,-2.0775000000000015,0.0,0.0,-0.12,-0.12
95.55000000000074,-2.0825000000000014,0.0,0.0,-0.1,-0.1
95.60000000000073,-2.0865000000000014,0.0,0.0,-0.08,-0.08
95.65000000000074,-2.0895000000000015,0.0,0.0,-0.06,-0.06
95.70000000000074,-2.0915000000000012,0.0,0.0,-0.04,-0.04
95.75000000000074,-2.092500000000001,0.0,0.0,-0.02,-0.02
95.80000000000074,-2.092500000000001,0.0,0.0,0.0,0.0
95.85000000000073,-2.0915000000000012,0.0,0.0,0.02,0.02
95.90000000000074,-2.0895000000000015,0.0,0.0,0.04,0.04
95.95000000000074,-2.0865000000000014,0.0,0.0,0.06,0.06
96.00000000000074,-2.0825000000000014,0.0,0.0,0.08,0.08
96.05000000000074,-2.0775000000000015,0.0,0.0,0.1,0.1
96.10000000000073,-2.0715000000000017,0.0,0.0,0.12,0.12
96.15000000000073,-2.0645000000000016,0.0,0.0,0.14,0.14
96.20000000000074,-2.0565000000000015,0.0,0.0,0.16,0.16
96.25000000000074,-2.0475000000000017,0.0,0.0,0.18,0.18
96.30000000000074,-2.037500000000002,0.0,0.0,0.2,0.2
96.35000000000073,-2.0265000000000017,0.0,0.0,0.22,0.22
96.40000000000073,-2.0145000000000017,0.0,0.0,0.24,0.24
96.45000000000074,-2.001500000000002,0.0,0.0,0.26,0.26
96.50000000000074,-1.9875000000000018,0.0,0.0,0.28,0.28
96.55000000000074,-1.972500000000002,0.0,0.0,0.3,0.3
96.60000000000073,-1.956500000000002,0.0,0.0,0.32,0.32
96.65000000000073,-1.939500000000002,0.0,0.0,0.34,0.34
96.70000000000073,-1.921500000000002,0.0,0.0,0.36,0.36
96.75000000000074,-1.902500000000002,0.0,0.0,0.38,0.38
96.80000000000074,-1.882500000000002,0.0,0.0,0.4,0.4
96.85000000000073,-1.8615000000000022,0.0,0.0,0.42,0.42
96.90000000000073,-1.8395000000000021,0.0,0.0,0.44,0.44
96.95000000000073,-1.8165000000000022,0.0,0.0,0.46,0.46
97.00000000000074,-1.7925000000000022,0.0,0.0,0.48,0.48
97.05000000000074,-1.7675000000000023,0.0,0.0,0.5,0.5
97.10000000000073,-1.7440000000000022,0.0,0.0,0.47,0.47
97.15000000000073,-1.7220000000000022,0.0,0.0,0.44,0.44
97.20000000000073,-1.7015000000000022,0.0,0.0,0.41,0.41
97.25000000000074,-1.6825000000000023,0.0,0.0,0.38,0.38
97.30000000000074,-1.6650000000000023,0.0,0.0,0.35,0.35
97.35000000000073,-1.6490000000000022,0.0,0.0,0.32,0.32
97.40000000000073,-1.6345000000000023,0.0,0.0,0.29,0.29
97.45000000000073,-1.6215000000000024,0.0,0.0,0.26,0.26
97.50000000000074,-1.6100000000000023,0.0,0.0,0.23,0.23
97.55000000000074,-1.6000000000000023,0.0,0.0,0.2,0.2
97.60000000000073,-1.5915000000000024,0.0,0.0,0.17,0.17
97.65000000000073,-1.5845000000000025,0.0,0.0,0.14,0.14
97.70000000000073,-1.5790000000000024,0.0,0.0,0.11,0.11
97.75000000000072,-1.5750000000000024,0.0,0.0,0.08,0.08
97.80000000000074,-1.5725000000000025,0.0,0.0,0.05,0.05
97.85000000000073,-1.5715000000000026,0.0,0.0,0.02,0.02
97.90000000000073,-1.5720000000000025,0.0,0.0,-0.01,-0.01
97.95000000000073,-1.5740000000000025,0.0,0.0,-0.04,-0.04
98.00000000000072,-1.5775000000000026,0.0,0.0,-0.07,-0.07
98.05000000000074,-1.5825000000000025,0.0,0.0,-0.1,-0.1
98.10000000000073,-1.5890000000000024,0.0,0.0,-0.13,-0.13
98.15000000000073,-1.5970000000000024,0.0,0.0,-0.16,-0.16
98.20000000000073,-1.6065000000000025,0.0,0.0,-0.19,-0.19
98.25000000000072,-1.6175000000000024,0.0,0.0,-0.22,-0.22
98.30000000000072,-1.6300000000000023,0.0,0.0,-0.25,-0.25
98.35000000000073,-1.6440000000000023,0.0,0.0,-0.28,-0.28
98.40000000000073,-1.6595000000000024,0.0,0.0,-0.31,-0.31
98.45000000000073,-1.6765000000000023,0.0,0.0,-0.34,-0.34
98.50000000000072,-1.6950000000000023,0.0,0.0,-0.37,-0.37
98.55000000000072,-1.7150000000000023,0.0,0.0,-0.4,-0.4
98.60000000000073,-1.7365000000000024,0.0,0.0,-0.43,-0.43
98.65000000000073,-1.7595000000000023,0.0,0.0,-0.46,-0.46
98.70000000000073,-1.7840000000000023,0.0,0.0,-0.49,-0.49
98.75000000000072,-1.8090000000000022,0.0,0.0,-0.5,-0.5
98.80000000000072,-1.8325000000000022,0.0,0.0,-0.47,-0.47
98.85000000000073,-1.8545000000000023,0.0,0.0,-0.44,-0.44
98.90000000000073,-1.8750000000000022,0.0,0.0,-0.41,-0.41
98.95000000000073,-1.8940000000000021,0.0,0.0,-0.38,-0.38
99.00000000000072,-1.9115000000000022,0.0,0.0,-0.35,-0.35
99.05000000000072,-1.9275000000000022,0.0,0.0,-0.32,-0.32
99.10000000000073,-1.9420000000000022,0.0,0.0,-0.29,-0.29
99.15000000000073,-1.955000000000002,0.0,0.0,-0.26,-0.26
99.20000000000073,-1.9665000000000021,0.0,0.0,-0.23,-0.23
99.25000000000074,-1.9765000000000021,0.0,0.0,-0.2,-0.2
99.30000000000074,-1.985000000000002,0.0,0.0,-0.17,-0.17
99.35000000000073,-1.992000000000002,0.0,0.0,-0.14,-0.14
99.40000000000073,-1.997500000000002,0.0,0.0,-0.11,-0.11
99.45000000000073,-2.001500000000002,0.0,0.0,-0.08,-0.08
99.50000000000074,-2.004000000000002,0.0,0.0,-0.05,-0.05
99.55000000000074,-2.0050000000000017,0.0,0.0,-0.02,-0.02
99.60000000000073,-2.0045000000000015,0.0,0.0,0.01,0.01
99.65000000000074,-2.0025000000000017,0.0,0.0,0.04,0.04
99.70000000000074,-1.9990000000000017,0.0,0.0,0.07,0.07
99.75000000000074,-1.9940000000000018,0.0,0.0,0.1,0.1
99.80000000000074,-1.9875000000000018,0.0,0.0,0.13,0.13
99.85000000000073,-1.9795000000000018,0.0,0.0,0.16,0.16
99.90000000000074,-1.9700000000000017,0.0,0.0,0.19,0.19
99.95000000000074,-1.9590000000000019,0.0,0.0,0.22,0.22
100.00000000000074,-1.946500000000002,0.0,0.0,0.25,0.25
100.05000000000075,-1.9325000000000019,0.0,0.0,0.28,0.28
100.10000000000075,-1.9170000000000018,0.0,0.0,0.31,0.31
100.15000000000074,-1.900000000000002,0.0,0.0,0.34,0.34
100.20000000000074,-1.881500000000002,0.0,0.0,0.37,0.37
100.25000000000074,-1.861500000000002,0.0,0.0,0.4,0.4
100.30000000000075,-1.8400000000000019,0.0,0.0,0.43,0.43
100.35000000000075,-1.817000000000002,0.0,0.0,0.46,0.46
100.40000000000074,-1.792500000000002,0.0,0.0,0.49,0.49
100.45000000000076,-1.766500000000002,0.0,0.0,0.52,0.52
100.50000000000075,-1.7390000000000019,0.0,0.0,0.55,0.55
100.55000000000075,-1.710000000000002,0.0,0.0,0.58,0.58
100.60000000000075,-1.680000000000002,0.0,0.0,0.6,0.6
100.65000000000074,-1.651500000000002,0.0,0.0,0.57,0.57
100.70000000000076,-1.624500000000002,0.0,0.0,0.54,0.54
100.75000000000075,-1.599000000000002,0.0,0.0,0.51,0.51
100.80000000000075,-1.575000000000002,0.0,0.0,0.48,0.48
100.85000000000076,-1.552500000000002,0.0,0.0,0.45,0.45
100.90000000000076,-1.531500000000002,0.0,0.0,0.42,0.42
100.95000000000076,-1.512000000000002,0.0,0.0,0.39,0.39
101.00000000000075,-1.494000000000002,0.0,0.0,0.36,0.36
101.05000000000075,-1.477500000000002,0.0,0.0,0.33,0.33
101.10000000000076,-1.4625000000000021,0.0,0.0,0.3,0.3
101.15000000000076,-1.449000000000002,0.0,0.0,0.27,0.27
101.20000000000076,-1.437000000000002,0.0,0.0,0.24,0.24
101.25000000000077,-1.426500000000002,0.0,0.0,0.21,0.21
101.30000000000076,-1.4175000000000022,0.0,0.0,0.18,0.18
101.35000000000076,-1.4100000000000021,0.0,0.0,0.15,0.15
101.40000000000076,-1.4040000000000021,0.0,0.0,0.12,0.12
101.45000000000076,-1.3995000000000022,0.0,0.0,0.09,0.09
101.50000000000077,-1.3965000000000023,0.0,0.0,0.06,0.06
101.55000000000076,-1.3950000000000022,0.0,0.0,0.03,0.03
101.60000000000076,-1.3950000000000022,0.0,0.0,0.0,0.0
101.65000000000077,-1.3965000000000023,0.0,0.0,-0.03,-0.03
101.70000000000077,-1.3995000000000022,0.0,0.0,-0.06,-0.06
101.75000000000077,-1.4040000000000021,0.0,0.0,-0.09,-0.09
101.80000000000076,-1.4100000000000021,0.0,0.0,-0.12,-0.12
101.85000000000076,-1.4175000000000022,0.0,0.0,-0.15,-0.15
101.90000000000077,-1.426500000000002,0.0,0.0,-0.18,-0.18
101.95000000000077,-1.437000000000002,0.0,0.0,-0.21,-0.21
102.00000000000077,-1.449000000000002,0.0,0.0,-0.24,-0.24
102.05000000000078,-1.4625000000000021,0.0,0.0,-0.27,-0.27
102.10000000000078,-1.477500000000002,0.0,0.0,-0.3,-0.3
102.15000000000077,-1.494000000000002,0.0,0.0,-0.33,-0.33
102.20000000000077,-1.512000000000002,0.0,0.0,-0.36,-0.36
102.25000000000077,-1.531500000000002,0.0,0.0,-0.39,-0.39
102.30000000000078,-1.552500000000002,0.0,0.0,-0.42,-0.42
102.35000000000078,-1.575000000000002,0.0,0.0,-0.45,-0.45
102.40000000000077,-1.599000000000002,0.0,0.0,-0.48,-0.48
102.45000000000078,-1.624500000000002,0.0,0.0,-0.51,-0.51
102.50000000000078,-1.651500000000002,0.0,0.0,-0.54,-0.54
102.55000000000078,-1.680000000000002,0.0,0.0,-0.57,-0.57
102.60000000000078,-1.710000000000002,0.0,0.0,-0.6,-0.6
102.65000000000077,-1.738500000000002,0.0,0.0,-0.57,-0.57
102.70000000000078,-1.7655000000000018,0.0,0.0,-0.54,-0.54
102.75000000000078,-1.791000000000002,0.0,0.0,-0.51,-0.51
102.80000000000078,-1.815000000000002,0.0,0.0,-0.48,-0.48
102.85000000000079,-1.837500000000002,0.0,0.0,-0.45,-0.45
102.90000000000079,-1.8585000000000018,0.0,0.0,-0.42,-0.42
102.95000000000078,-1.878000000000002,0.0,0.0,-0.39,-0.39
103.00000000000078,-1.896000000000002,0.0,0.0,-0.36,-0.36
103.05000000000078,-1.9125000000000019,0.0,0.0,-0.33,-0.33
103.10000000000079,-1.9275000000000018,0.0,0.0,-0.3,-0.3
103.15000000000079,-1.9410000000000018,0.0,0.0,-0.27,-0.27
103.20000000000078,-1.9530000000000018,0.0,0.0,-0.24,-0.24
103.2500000000008,-1.9635000000000018,0.0,0.0,-0.21,-0.21
103.3000000000008,-1.9725000000000017,0.0,0.0,-0.18,-0.18
103.35000000000079,-1.9800000000000018,0.0,0.0,-0.15,-0.15
103.40000000000079,-1.9860000000000018,0.0,0.0,-0.12,-0.12
103.45000000000078,-1.9905000000000017,0.0,0.0,-0.09,-0.09
103.5000000000008,-1.9935000000000016,0.0,0.0,-0.06,-0.06
103.5500000000008,-1.9950000000000017,0.0,0.0,-0.03,-0.03
103.60000000000079,-1.9950000000000017,0.0,0.0,0.0,0.0
103.6500000000008,-1.9935000000000016,0.0,0.0,0.03,0.03
103.7000000000008,-1.9905000000000017,0.0,0.0,0.06,0.06
103.7500000000008,-1.9860000000000018,0.0,0.0,0.09,0.09
103.8000000000008,-1.9800000000000018,0.0,0.0,0.12,0.12
103.85000000000079,-1.9725000000000017,0.0,0.0,0.15,0.15
103.9000000000008,-1.9635000000000018,0.0,0.0,0.18,0.18
103.9500000000008,-1.9530000000000018,0.0,0.0,0.21,0.21
104.0000000000008,-1.9410000000000018,0.0,0.0,0.24,0.24
104.05000000000081,-1.9275000000000018,0.0,0.0,0.27,0.27
104.1000000000008,-1.9125000000000019,0.0,0.0,0.3,0.3
104.1500000000008,-1.896000000000002,0.0,0.0,0.33,0.33
104.2000000000008,-1.878000000000002,0.0,0.0,0.36,0.36
104.2500000000008,-1.8585000000000018,0.0,0.0,0.39,0.39
104.30000000000081,-1.837500000000002,0.0,0.0,0.42,0.42
104.3500000000008,-1.815000000000002,0.0,0.0,0.45,0.45
104.4000000000008,-1.791000000000002,0.0,0.0,0.48,0.48
104.45000000000081,-1.7655000000000018,0.0,0.0,0.51,0.51
104.50000000000081,-1.738500000000002,0.0,0.0,0.54,0.54
104.55000000000081,-1.710000000000002,0.0,0.0,0.57,0.57
104.6000000000008,-1.680000000000002,0.0,0.0,0.6,0.6
104.6500000000008,-1.6485000000000019,0.0,0.0,0.63,0.63
104.70000000000081,-1.615500000000002,0.0,0.0,0.66,0.66
104.75000000000081,-1.581000000000002,0.0,0.0,0.69,0.69
104.80000000000081,-1.545000000000002,0.0,0.0,0.72,0.72
104.85000000000082,-1.5075000000000018,0.0,0.0,0.75,0.75
104.90000000000082,-1.468500000000002,0.0,0.0,0.78,0.78
104.95000000000081,-1.4285000000000019,0.0,0.0,0.8,0.8
105.00000000000081,-1.390000000000002,0.0,0.0,0.77,0.77
105.05000000000081,-1.353000000000002,0.0,0.0,0.74,0.74
105.10000000000082,-1.317500000000002,0.0,0.0,0.71,0.71
105.15000000000082,-1.2835000000000019,0.0,0.0,0.68,0.68
105.20000000000081,-1.2510000000000019,0.0,0.0,0.65,0.65
105.25000000000082,-1.220000000000002,0.0,0.0,0.62,0.62
105.30000000000082,-1.190500000000002,0.0,0.0,0.59,0.59
105.35000000000082,-1.1625000000000019,0.0,0.0,0.56,0.56
105.40000000000082,-1.136000000000002,0.0,0.0,0.53,0.53
105.45000000000081,-1.111000000000002,0.0,0.0,0.5,0.5
105.50000000000082,-1.087500000000002,0.0,0.0,0.47,0.47
105.55000000000082,-1.065500000000002,0.0,0.0,0.44,0.44
105.60000000000082,-1.045000000000002,0.0,0.0,0.41,0.41
105.65000000000083,-1.026000000000002,0.0,0.0,0.38,0.38
105.70000000000083,-1.008500000000002,0.0,0.0,0.35,0.35
105.75000000000082,-0.9925000000000019,0.0,0.0,0.32,0.32
105.80000000000082,-0.978000000000002,0.0,0.0,0.29,0.29
105.85000000000082,-0.965000000000002,0.0,0.0,0.26,0.26
105.90000000000083,-0.953500000000002,0.0,0.0,0.23,0.23
105.95000000000083,-0.943500000000002,0.0,0.0,0.2,0.2
106.00000000000082,-0.935000000000002,0.0,0.0,0.17,0.17
106.05000000000084,-0.928000000000002,0.0,0.0,0.14,0.14
106.10000000000083,-0.9225000000000021,0.0,0.0,0.11,0.11
106.15000000000083,-0.9185000000000021,0.0,0.0,0.08,0.08
106.20000000000083,-0.9160000000000021,0.0,0.0,0.05,0.05
106.25000000000082,-0.9150000000000021,0.0,0.0,0.02,0.02
106.30000000000084,-0.9155000000000021,0.0,0.0,-0.01,-0.01
106.35000000000083,-0.9175000000000021,0.0,0.0,-0.04,-0.04
106.40000000000083,-0.921000000000002,0.0,0.0,-0.07,-0.07
106.45000000000084,-0.926000000000002,0.0,0.0,-0.1,-0.1
106.50000000000084,-0.932500000000002,0.0,0.0,-0.13,-0.13
106.55000000000084,-0.940500000000002,0.0,0.0,-0.16,-0.16
106.60000000000083,-0.950000000000002,0.0,0.0,-0.19,-0.19
106.65000000000083,-0.961000000000002,0.0,0.0,-0.22,-0.22
106.70000000000084,-0.9735000000000019,0.0,0.0,-0.25,-0.25
106.75000000000084,-0.9875000000000019,0.0,0.0,-0.28,-0.28
106.80000000000084,-1.003000000000002,0.0,0.0,-0.31,-0.31
106.85000000000085,-1.0200000000000018,0.0,0.0,-0.34,-0.34
106.90000000000084,-1.0385000000000018,0.0,0.0,-0.37,-0.37
106.95000000000084,-1.0585000000000018,0.0,0.0,-0.4,-0.4
107.00000000000084,-1.0800000000000018,0.0,0.0,-0.43,-0.43
107.05000000000084,-1.1030000000000018,0.0,0.0,-0.46,-0.46
107.10000000000085,-1.1275000000000017,0.0,0.0,-0.49,-0.49
107.15000000000084,-1.1535000000000017,0.0,0.0,-0.52,-0.52
107.20000000000084,-1.1810000000000018,0.0,0.0,-0.55,-0.55
107.25000000000085,-1.2100000000000017,0.0,0.0,-0.58,-0.58
107.30000000000085,-1.2405000000000017,0.0,0.0,-0.61,-0.61
107.35000000000085,-1.2725000000000017,0.0,0.0,-0.64,-0.64
107.40000000000084,-1.3060000000000018,0.0,0.0,-0.67,-0.67
107.45000000000084,-1.3410000000000017,0.0,0.0,-0.7,-0.7
107.50000000000085,-1.3775000000000017,0.0,0.0,-0.73,-0.73
107.55000000000085,-1.4155000000000018,0.0,0.0,-0.76,-0.76
107.60000000000085,-1.4550000000000018,0.0,0.0,-0.79,-0.79
107.65000000000086,-1.4950000000000019,0.0,0.0,-0.8,-0.8
107.70000000000086,-1.476500000000002,0.0,0.0,0.37,0.37
107.75000000000085,-1.459500000000002,0.0,0.0,0.34,0.34
107.80000000000085,-1.444000000000002,0.0,0.0,0.31,0.31
107.85000000000086,-1.430000000000002,0.0,0.0,0.28,0.28
107.90000000000086,-1.417500000000002,0.0,0.0,0.25,0.25
107.95000000000086,-1.406500000000002,0.0,0.0,0.22,0.22
108.00000000000085,-1.397000000000002,0.0,0.0,0.19,0.19
108.05000000000085,-1.389000000000002,0.0,0.0,0.16,0.16
108.10000000000086,-1.382500000000002,0.0,0.0,0.13,0.13
108.15000000000086,-1.3775000000000022,0.0,0.0,0.1,0.1
108.20000000000086,-1.374000000000002,0.0,0.0,0.07,0.07
108.25000000000085,-1.372000000000002,0.0,0.0,0.04,0.04
108.30000000000085,-1.3715000000000022,0.0,0.0,0.01,0.01
108.35000000000086,-1.372500000000002,0.0,0.0,-0.02,-0.02
108.40000000000086,-1.375000000000002,0.0,0.0,-0.05,-0.05
108.45000000000086,-1.379000000000002,0.0,0.0,-0.08,-0.08
108.50000000000085,-1.384500000000002,0.0,0.0,-0.11,-0.11
108.55000000000085,-1.391500000000002,0.0,0.0,-0.14,-0.14
108.60000000000086,-1.400000000000002,0.0,0.0,-0.17,-0.17
108.65000000000086,-1.410000000000002,0.0,0.0,-0.2,-0.2
108.70000000000086,-1.421500000000002,0.0,0.0,-0.23,-0.23
108.75000000000085,-1.4345000000000019,0.0,0.0,-0.26,-0.26
108.80000000000085,-1.4490000000000018,0.0,0.0,-0.29,-0.29
108.85000000000086,-1.4650000000000019,0.0,0.0,-0.32,-0.32
108.90000000000086,-1.482500000000002,0.0,0.0,-0.35,-0.35
108.95000000000086,-1.5015000000000018,0.0,0.0,-0.38,-0.38
109.00000000000085,-1.5215000000000019,0.0,0.0,-0.4,-0.4
109.05000000000085,-1.5415000000000019,0.0,0.0,-0.4,-0.4
109.10000000000086,-1.5615000000000019,0.0,0.0,-0.4,-0.4
109.15000000000086,-1.581500000000002,0.0,0.0,-0.4,-0.4
109.20000000000086,-1.601500000000002,0.0,0.0,-0.4,-0.4
109.25000000000085,-1.621500000000002,0.0,0.0,-0.4,-0.4
109.30000000000085,-1.641500000000002,0.0,0.0,-0.4,-0.4
109.35000000000086,-1.661500000000002,0.0,0.0,-0.4,-0.4
109.40000000000086,-1.681500000000002,0.0,0.0,-0.4,-0.4
109.45000000000086,-1.701500000000002,0.0,0.0,-0.4,-0.4
109.50000000000085,-1.721500000000002,0.0,0.0,-0.4,-0.4
109.55000000000085,-1.741500000000002,0.0,0.0,-0.4,-0.4
109.60000000000086,-1.761500000000002,0.0,0.0,-0.4,-0.4
109.65000000000086,-1.781500000000002,0.0,0.0,-0.4,-0.4
109.70000000000086,-1.801500000000002,0.0,0.0,-0.4,-0.4
109.75000000000085,-1.8215000000000021,0.0,0.0,-0.4,-0.4
109.80000000000085,-1.8415000000000021,0.0,0.0,-0.4,-0.4
109.85000000000086,-1.8615000000000022,0.0,0.0,-0.4,-0.4
109.90000000000086,-1.8815000000000022,0.0,0.0,-0.4,-0.4
109.95000000000086,-1.9015000000000022,0.0,0.0,-0.4,-0.4
